node_id,x_km,y_km,n_total,n_ge_mc,mean_mag_ge_mc,b_value,b_boot_mean,b_boot_std,b_ci_low,b_ci_high,reliability_class,valid_flag,window_name,radius_km,longitude,latitude
3120,10.0,17.0,6,1,1.77,,,,,insufficient,0,,full_interevent,7.0,-117.43284231143127,35.87463136762255
3121,11.0,17.0,4,1,1.77,,,,,insufficient,0,,full_interevent,7.0,-117.42176889371233,35.87462067631369
3122,12.0,17.0,4,1,1.77,,,,,insufficient,0,,full_interevent,7.0,-117.41069547910675,35.87460896678762
3123,13.0,17.0,3,1,1.77,,,,,insufficient,0,,full_interevent,7.0,-117.39962206789757,35.87459623904507
3124,14.0,17.0,1,1,1.77,,,,,insufficient,0,,full_interevent,7.0,-117.38854866036785,35.87458249308686
3125,15.0,17.0,0,0,,,,,,insufficient,0,,full_interevent,7.0,-117.37747525680055,35.87456772891381
3126,16.0,17.0,0,0,,,,,,insufficient,0,,full_interevent,7.0,-117.36640185747876,35.87455194652686
3127,17.0,17.0,0,0,,,,,,insufficient,0,,full_interevent,7.0,-117.35532846268549,35.874535145927005
3128,18.0,17.0,0,0,,,,,,insufficient,0,,full_interevent,7.0,-117.34425507270375,35.87451732711529
3129,19.0,17.0,0,0,,,,,,insufficient,0,,full_interevent,7.0,-117.33318168781656,35.87449849009281
3130,20.0,17.0,0,0,,,,,,insufficient,0,,full_interevent,7.0,-117.32210830830698,35.87447863486077
3131,21.0,17.0,0,0,,,,,,insufficient,0,,full_interevent,7.0,-117.31103493445804,35.8744577614204
3132,22.0,17.0,0,0,,,,,,insufficient,0,,full_interevent,7.0,-117.29996156655267,35.87443586977301
3133,23.0,17.0,0,0,,,,,,insufficient,0,,full_interevent,7.0,-117.28888820487398,35.874412959919944
3134,24.0,17.0,0,0,,,,,,insufficient,0,,full_interevent,7.0,-117.27781484970494,35.87438903186267
3135,25.0,17.0,0,0,,,,,,insufficient,0,,full_interevent,7.0,-117.2667415013286,35.87436408560266
3136,-30.0,18.0,0,0,,,,,,insufficient,0,,full_interevent,7.0,-117.8758159084453,35.883236516410776
3137,-29.0,18.0,0,0,,,,,,insufficient,0,,full_interevent,7.0,-117.86474134550555,35.88326655920051
3138,-28.0,18.0,0,0,,,,,,insufficient,0,,full_interevent,7.0,-117.8536667743535,35.88329558360812
3139,-27.0,18.0,0,0,,,,,,insufficient,0,,full_interevent,7.0,-117.84259219527232,35.88332358963181
3140,-26.0,18.0,0,0,,,,,,insufficient,0,,full_interevent,7.0,-117.83151760854511,35.88335057726982
3141,-25.0,18.0,0,0,,,,,,insufficient,0,,full_interevent,7.0,-117.82044301445514,35.883376546520466
3142,-24.0,18.0,1,0,,,,,,insufficient,0,,full_interevent,7.0,-117.8093684132855,35.88340149738212
3143,-23.0,18.0,2,0,,,,,,insufficient,0,,full_interevent,7.0,-117.79829380531939,35.88342542985323
3144,-22.0,18.0,2,0,,,,,,insufficient,0,,full_interevent,7.0,-117.78721919083999,35.88344834393231
3145,-21.0,18.0,2,0,,,,,,insufficient,0,,full_interevent,7.0,-117.77614457013046,35.88347023961789
3146,-20.0,18.0,13,0,,,,,,insufficient,0,,full_interevent,7.0,-117.76506994347399,35.883491116908644
3147,-19.0,18.0,14,1,1.69,,,,,insufficient,0,,full_interevent,7.0,-117.75399531115376,35.883510975803254
3148,-18.0,18.0,14,1,1.69,,,,,insufficient,0,,full_interevent,7.0,-117.74292067345294,35.88352981630046
3149,-17.0,18.0,14,1,1.69,,,,,insufficient,0,,full_interevent,7.0,-117.7318460306547,35.88354763839909
3150,-16.0,18.0,15,1,1.69,,,,,insufficient,0,,full_interevent,7.0,-117.72077138304226,35.883564442098056
3151,-15.0,18.0,20,2,1.95,,,,,insufficient,0,,full_interevent,7.0,-117.70969673089877,35.883580227396266
3152,-14.0,18.0,21,2,1.95,,,,,insufficient,0,,full_interevent,7.0,-117.6986220745074,35.883594994292764
3153,-13.0,18.0,22,2,1.95,,,,,insufficient,0,,full_interevent,7.0,-117.6875474141514,35.883608742786635
3154,-12.0,18.0,22,2,1.95,,,,,insufficient,0,,full_interevent,7.0,-117.67647275011387,35.88362147287698
3155,-11.0,18.0,25,2,1.95,,,,,insufficient,0,,full_interevent,7.0,-117.66539808267807,35.88363318456303
3156,-10.0,18.0,27,2,1.95,,,,,insufficient,0,,full_interevent,7.0,-117.65432341212717,35.88364387784405
3157,-9.0,18.0,27,2,1.95,,,,,insufficient,0,,full_interevent,7.0,-117.64324873874433,35.883653552719366
3158,-8.0,18.0,27,2,1.95,,,,,insufficient,0,,full_interevent,7.0,-117.63217406281278,35.883662209188394
3159,-7.0,18.0,25,2,1.95,,,,,insufficient,0,,full_interevent,7.0,-117.62109938461568,35.883669847250566
3160,-6.0,18.0,17,2,1.95,,,,,insufficient,0,,full_interevent,7.0,-117.61002470443623,35.8836764669054
3161,-5.0,18.0,12,0,,,,,,insufficient,0,,full_interevent,7.0,-117.59895002255762,35.88368206815252
3162,-4.0,18.0,9,0,,,,,,insufficient,0,,full_interevent,7.0,-117.58787533926306,35.88368665099154
3163,-3.0,18.0,6,0,,,,,,insufficient,0,,full_interevent,7.0,-117.57680065483574,35.88369021542217
3164,-2.0,18.0,7,1,3.53,,,,,insufficient,0,,full_interevent,7.0,-117.56572596955883,35.88369276144424
3165,-1.0,18.0,3,1,3.53,,,,,insufficient,0,,full_interevent,7.0,-117.55465128371551,35.88369428905753
3166,0.0,18.0,3,1,3.53,,,,,insufficient,0,,full_interevent,7.0,-117.54357659758901,35.88369479826197
3167,1.0,18.0,2,1,3.53,,,,,insufficient,0,,full_interevent,7.0,-117.5325019114625,35.88369428905753
3168,2.0,18.0,3,1,3.53,,,,,insufficient,0,,full_interevent,7.0,-117.52142722561919,35.88369276144424
3169,3.0,18.0,3,1,3.53,,,,,insufficient,0,,full_interevent,7.0,-117.51035254034228,35.88369021542217
3170,4.0,18.0,3,1,3.53,,,,,insufficient,0,,full_interevent,7.0,-117.49927785591495,35.88368665099154
3171,5.0,18.0,5,2,2.65,,,,,insufficient,0,,full_interevent,7.0,-117.4882031726204,35.88368206815252
3172,6.0,18.0,6,2,2.65,,,,,insufficient,0,,full_interevent,7.0,-117.47712849074179,35.8836764669054
3173,7.0,18.0,6,2,2.65,,,,,insufficient,0,,full_interevent,7.0,-117.46605381056234,35.883669847250566
3174,8.0,18.0,4,1,1.77,,,,,insufficient,0,,full_interevent,7.0,-117.45497913236524,35.883662209188394
3175,9.0,18.0,4,1,1.77,,,,,insufficient,0,,full_interevent,7.0,-117.44390445643369,35.883653552719366
3176,10.0,18.0,4,1,1.77,,,,,insufficient,0,,full_interevent,7.0,-117.43282978305085,35.88364387784405
3177,11.0,18.0,4,1,1.77,,,,,insufficient,0,,full_interevent,7.0,-117.42175511249995,35.88363318456303
3178,12.0,18.0,3,1,1.77,,,,,insufficient,0,,full_interevent,7.0,-117.41068044506414,35.88362147287698
3179,13.0,18.0,2,1,1.77,,,,,insufficient,0,,full_interevent,7.0,-117.39960578102662,35.883608742786635
3180,14.0,18.0,0,0,,,,,,insufficient,0,,full_interevent,7.0,-117.38853112067062,35.883594994292764
3181,15.0,18.0,0,0,,,,,,insufficient,0,,full_interevent,7.0,-117.37745646427925,35.883580227396266
3182,16.0,18.0,0,0,,,,,,insufficient,0,,full_interevent,7.0,-117.36638181213576,35.883564442098056
3183,17.0,18.0,0,0,,,,,,insufficient,0,,full_interevent,7.0,-117.35530716452332,35.88354763839909
3184,18.0,18.0,0,0,,,,,,insufficient,0,,full_interevent,7.0,-117.34423252172508,35.88352981630046
3185,19.0,18.0,0,0,,,,,,insufficient,0,,full_interevent,7.0,-117.33315788402425,35.883510975803254
3186,20.0,18.0,0,0,,,,,,insufficient,0,,full_interevent,7.0,-117.32208325170403,35.883491116908644
3187,21.0,18.0,0,0,,,,,,insufficient,0,,full_interevent,7.0,-117.31100862504756,35.88347023961789
3188,22.0,18.0,0,0,,,,,,insufficient,0,,full_interevent,7.0,-117.29993400433803,35.88344834393231
3189,23.0,18.0,0,0,,,,,,insufficient,0,,full_interevent,7.0,-117.28885938985863,35.88342542985323
3190,24.0,18.0,0,0,,,,,,insufficient,0,,full_interevent,7.0,-117.27778478189252,35.88340149738212
3191,25.0,18.0,0,0,,,,,,insufficient,0,,full_interevent,7.0,-117.26671018072288,35.883376546520466
3192,-30.0,19.0,0,0,,,,,,insufficient,0,,full_interevent,7.0,-117.8758535069289,35.892248937924755
3193,-29.0,19.0,0,0,,,,,,insufficient,0,,full_interevent,7.0,-117.86477769075142,35.89227898625693
3194,-28.0,19.0,0,0,,,,,,insufficient,0,,full_interevent,7.0,-117.85370186635704,35.892308016019136
3195,-27.0,19.0,0,0,,,,,,insufficient,0,,full_interevent,7.0,-117.84262603402911,35.892336027209524
3196,-26.0,19.0,0,0,,,,,,insufficient,0,,full_interevent,7.0,-117.83155019405093,35.89236301982638
3197,-25.0,19.0,1,0,,,,,,insufficient,0,,full_interevent,7.0,-117.8204743467058,35.89238899386798
3198,-24.0,19.0,1,0,,,,,,insufficient,0,,full_interevent,7.0,-117.80939849227711,35.892413949332735
3199,-23.0,19.0,2,0,,,,,,insufficient,0,,full_interevent,7.0,-117.79832263104817,35.89243788621907
3200,-22.0,19.0,2,0,,,,,,insufficient,0,,full_interevent,7.0,-117.78724676330226,35.89246080452547
3201,-21.0,19.0,5,0,,,,,,insufficient,0,,full_interevent,7.0,-117.77617088932278,35.89248270425052
3202,-20.0,19.0,13,0,,,,,,insufficient,0,,full_interevent,7.0,-117.76509500939301,35.892503585392866
3203,-19.0,19.0,14,1,1.69,,,,,insufficient,0,,full_interevent,7.0,-117.75401912379634,35.89252344795116
3204,-18.0,19.0,14,1,1.69,,,,,insufficient,0,,full_interevent,7.0,-117.74294323281607,35.8925422919242
3205,-17.0,19.0,15,1,1.69,,,,,insufficient,0,,full_interevent,7.0,-117.73186733673556,35.89256011731077
3206,-16.0,19.0,15,1,1.69,,,,,insufficient,0,,full_interevent,7.0,-117.72079143583812,35.892576924109804
3207,-15.0,19.0,17,1,1.69,,,,,insufficient,0,,full_interevent,7.0,-117.70971553040717,35.89259271232022
3208,-14.0,19.0,17,1,1.69,,,,,insufficient,0,,full_interevent,7.0,-117.69863962072593,35.89260748194102
3209,-13.0,19.0,21,2,1.95,,,,,insufficient,0,,full_interevent,7.0,-117.68756370707783,35.8926212329713
3210,-12.0,19.0,21,2,1.95,,,,,insufficient,0,,full_interevent,7.0,-117.67648778974619,35.892633965410205
3211,-11.0,19.0,21,2,1.95,,,,,insufficient,0,,full_interevent,7.0,-117.66541186901433,35.89264567925691
3212,-10.0,19.0,21,2,1.95,,,,,insufficient,0,,full_interevent,7.0,-117.65433594516567,35.89265637451071
3213,-9.0,19.0,21,2,1.95,,,,,insufficient,0,,full_interevent,7.0,-117.6432600184835,35.892666051170934
3214,-8.0,19.0,20,2,1.95,,,,,insufficient,0,,full_interevent,7.0,-117.63218408925117,35.892674709236964
3215,-7.0,19.0,11,1,1.69,,,,,insufficient,0,,full_interevent,7.0,-117.62110815775202,35.892682348708256
3216,-6.0,19.0,6,1,1.69,,,,,insufficient,0,,full_interevent,7.0,-117.61003222426945,35.89268896958436
3217,-5.0,19.0,6,0,,,,,,insufficient,0,,full_interevent,7.0,-117.59895628908676,35.89269457186483
